,Fi,H_nodes
25472,2.97234,4.21566
25473,3.07248,4.19436
25474,2.28482,3.53135
25475,0.53501,4.38507
25476,0.78363,2.46050
25477,0.75125,2.44478
25478,0.06196,1.67806
25479,1.12152,2.60044
25480,1.08457,2.55893
25481,1.14607,2.59148
25482,0.17769,1.99921
25483,0.12472,2.11334
25484,0.13508,2.01847
25485,-0.59462,2.17755
25486,-1.39960,2.59438
25487,-1.40860,2.59069
25488,-0.84764,3.18201
25489,4.34934,4.02519
25490,4.28065,4.04027
25491,0.73014,3.71104
25492,0.39854,2.44511
25493,0.37265,2.46305
25494,0.43255,2.46634
25495,-3.67024,4.18178
25496,-2.10562,3.46250
25497,-1.82255,2.77391
25498,-1.75799,2.73742
25499,1.21721,3.36435
25500,4.17499,3.73975
25501,4.17948,3.75082
25502,-2.94769,4.11826
25503,-4.32373,4.00541
25504,-4.28943,4.00411
25505,-4.34423,3.98493
25506,-4.24387,3.99765
25507,2.08432,4.13388
25508,0.13348,2.22333
25509,-3.05541,3.26565
25510,-0.13302,1.96725
25511,-0.13503,1.93868
25512,1.65821,2.66684
25513,-0.93914,2.43712
25514,-0.87348,2.39672
25515,2.41929,3.36973
25516,2.35342,3.34344
25517,2.48478,3.37406
25518,1.65429,2.85388
25519,-1.10338,3.56221
25520,-0.20885,2.17539
25521,-0.17217,2.17446
25522,-4.45311,4.02301
25523,-3.97329,3.92813
25524,0.09456,1.43182
25525,1.44635,2.62223
25526,0.60408,5.78637
25527,0.86900,2.45276
25528,0.81991,2.44453
25529,0.82707,2.43330
25530,2.02810,4.14428
25531,1.30187,4.83458
25532,0.69525,5.48483
25533,0.59968,5.55924
25534,0.48248,5.66799
25535,0.54851,5.64385
25536,-1.64773,3.11009
25537,-1.61993,3.14042
25538,-1.68933,3.15310
25539,0.00791,0.47318
25540,-1.48823,2.73349
25541,-1.43621,2.71928
25542,0.98484,2.52553
25543,3.87371,3.89775
25544,3.91788,3.90215
25545,1.13939,2.50322
25546,1.17816,2.52001
25547,2.46355,3.51664
25548,1.31535,5.30684
25549,1.22121,5.37008
25550,1.34897,5.27869
25551,3.40575,4.07222
25552,-0.71150,5.32015
25553,-2.38284,3.86892
25554,-2.56516,3.87533
25555,0.78509,2.42785
25556,4.28116,4.12499
25557,4.34104,4.11436
25558,4.31547,4.11416
25559,2.31187,3.14671
25560,2.37807,3.15312
25561,-0.47607,2.05593
25562,-0.46762,2.07367
25563,-0.50787,2.06153
25564,-2.26388,4.68982
25565,-2.17907,4.71677
25566,-2.15433,4.76151
25567,-2.25655,4.71150
25568,1.76613,3.69140
25569,0.19141,4.11291
25570,1.91152,3.20578
25571,1.85052,3.20104
25572,2.25921,4.82106
25573,2.34147,4.78648
25574,0.67434,5.76454
25575,3.96977,3.94398
25576,4.04819,3.93092
25577,-0.48485,1.89621
25578,-0.50596,1.93715
25579,-3.74782,4.22579
25580,2.46276,3.27575
25581,2.52259,3.26566
25582,3.82034,4.05072
25583,-1.37599,4.19581
25584,-1.38864,4.23208
25585,-4.31070,3.96740
25586,-0.44558,2.42818
25587,-0.42842,2.43896
25588,-0.48599,2.44373
25589,-1.43231,4.49373
25590,-1.41937,4.44805
25591,0.25657,3.66254
25592,0.28037,3.57063
25593,0.21453,3.60598
25594,-1.32793,5.31646
25595,3.32759,4.34450
25596,0.33482,2.16636
25597,-0.43565,1.93322
25598,-0.41993,1.94750
25599,-3.96598,3.93238
25600,-3.81316,3.61480
25601,-3.87134,3.60716
25602,-3.85850,3.61972
25603,1.77412,2.70492
25604,-2.03966,4.92546
25605,-2.01677,4.93170
25606,1.15110,5.05014
25607,0.78472,2.36952
25608,3.13996,4.32100
25609,3.21312,4.30635
25610,4.64249,4.01583
25611,4.55690,4.02918
25612,-0.28070,4.14470
25613,-0.29656,4.21384
25614,-3.75380,4.04326
25615,0.75209,2.58332
25616,0.70370,2.53201
25617,0.70651,2.60168
25618,0.80462,2.62694
25619,0.79314,2.57577
25620,0.60991,2.32571
25621,0.01272,2.13144
25622,0.02295,2.10195
25623,0.09572,2.04071
25624,0.60202,2.33353
25625,0.58258,2.36305
25626,0.58846,2.27778
25627,0.55264,2.29441
25628,-3.64505,4.16173
25629,-4.05231,4.22354
25630,0.14233,2.41444
25631,0.13025,2.30567
25632,-3.65580,3.58294
25633,-3.61127,3.57137
25634,0.31403,2.45712
25635,0.25126,2.45239
25636,-0.54708,2.03269
25637,-0.62327,2.09176
25638,0.78367,2.25079
25639,0.74964,2.24311
25640,0.79362,2.27160
25641,2.34542,4.28600
25642,2.42668,4.25013
25643,-0.35566,2.31504
25644,-0.33225,2.32827
25645,1.19739,2.46633
25646,1.24336,2.49081
25647,1.19732,2.46846
25648,1.23659,2.48832
25649,2.44555,2.93235
25650,2.40022,2.91730
25651,2.34890,2.89647
25652,3.99402,4.14525
25653,3.94422,4.14655
25654,3.10622,3.25129
25655,0.13804,1.51306
25656,2.14272,3.80582
25657,2.03891,3.79302
25658,2.06591,3.82390
25659,3.23230,3.28596
25660,3.16509,3.27473
25661,3.17720,3.29784
25662,-0.41223,2.20146
25663,0.64688,2.18091
25664,1.17569,2.52090
25665,1.12880,2.49779
25666,-0.38711,4.98499
25667,-0.40210,4.89528
25668,-0.40455,4.81276
25669,-0.49721,4.79318
25670,2.20433,3.06337
25671,-3.31542,4.34016
25672,-3.39508,4.32047
25673,-3.21318,4.36727
25674,0.56128,2.02223
25675,0.56807,2.01158
25676,0.80135,2.43033
25677,-2.75883,4.15988
25678,-2.85027,4.14210
25679,-1.66625,4.82019
25680,-1.74045,4.76725
25681,-1.64490,4.80675
25682,1.97285,3.09201
25683,2.01199,3.07993
25684,0.72993,5.05176
25685,0.70819,5.02556
25686,-0.92242,2.93864
25687,-0.96150,2.92258
25688,0.12621,1.14146
25689,0.14323,1.18178
25690,3.22750,4.44885
25691,1.44911,3.23372
25692,1.49855,3.20771
25693,1.40863,3.26405
25694,1.46615,3.28518
25695,-0.98294,3.40133
25696,4.28811,4.17366
25697,0.98429,2.34174
25698,1.03592,2.37589
25699,-1.85846,2.73766
25700,1.16949,4.93199
25701,1.12688,4.84649
25702,0.63351,2.62712
25703,-2.58933,3.93044
25704,-2.50334,3.93461
25705,-2.59299,3.89974
25706,-2.30075,2.91249
25707,-2.24075,2.89771
25708,-3.57025,3.68305
25709,-3.53895,3.69927
25710,-0.09033,2.10090
25711,-0.04917,2.09236
25712,-0.05927,2.11782
25713,-0.01335,2.08265
25714,-0.01874,2.10556
25715,1.71828,2.96344
25716,1.65115,2.95424
25717,-1.58858,3.16959
25718,-1.66008,3.17903
25719,-1.55426,3.19784
25720,0.29285,2.06105
25721,0.31111,2.08970
25722,3.38767,3.93001
25723,3.33276,3.95099
25724,3.41763,3.94716
25725,3.32684,3.93065
25726,-3.72240,4.24924
25727,-3.78531,4.24053
25728,-3.64958,4.27157
25729,-3.70827,4.26680
25730,1.54091,5.05732
25731,1.46407,5.10970
25732,0.90579,4.94907
25733,0.82259,4.99199
25734,1.05651,2.38747
25735,-0.11042,1.34916
25736,-0.08597,1.38588
25737,-3.17290,3.46496
25738,-3.13164,3.47159
25739,-1.07007,2.94665
25740,-1.00715,2.94802
25741,-1.91400,2.89323
25742,0.33301,1.79514
25743,0.30227,3.17751
25744,0.28574,3.28986
25745,0.63037,4.85967
25746,0.30558,1.58565
25747,-0.26729,1.79886
25748,-0.23521,1.81016
25749,-4.08559,4.04112
25750,-0.89558,2.63585
25751,-1.74769,2.71335
25752,-1.71232,2.70331
25753,2.21051,2.97259
25754,-0.49394,1.99634
25755,-0.45626,1.97713
25756,-0.50896,2.04540
25757,-0.46744,1.93987
25758,2.00622,4.78901
25759,0.10351,1.15930
25760,3.21333,4.42764
25761,-4.72222,4.05504
25762,3.04016,3.30671
25763,3.09010,3.29811
25764,1.15942,3.06823
25765,4.19604,4.07492
25766,4.21251,4.05767
25767,4.14118,4.07571
25768,1.07997,4.84568
25769,2.13735,3.26535
25770,2.15476,3.24241
25771,2.20883,3.26245
25772,2.08433,3.26404
25773,2.08819,3.23501
25774,-2.50715,4.57946
25775,-2.57481,4.55028
25776,0.71622,2.28229
25777,-3.01926,3.69261
25778,-3.08952,3.69402
25779,-2.93769,3.68348
25780,-3.01389,3.66304
25781,4.10188,4.09308
25782,-2.01715,3.15045
25783,1.35100,2.54593
25784,1.31360,2.53541
25785,1.37630,2.55847
25786,1.35492,2.54330
25787,1.29797,2.52127
25788,2.21480,2.85656
25789,2.16996,2.84041
25790,1.86617,4.37713
25791,4.36359,3.98112
25792,4.42759,3.97886
25793,-2.48605,4.64803
25794,-2.63843,4.59604
25795,-2.68070,4.56788
25796,-0.35451,4.52048
25797,-0.42273,4.42175
25798,0.43180,1.97489
25799,-2.22970,3.58571
25800,2.06715,3.60361
25801,2.10236,3.57133
25802,2.15354,3.59412
25803,-4.22758,3.93252
25804,0.40682,3.35326
25805,1.99164,3.05239
25806,-0.87890,2.29424
25807,2.56830,4.56060
25808,2.91898,4.55731
25809,3.45893,4.24927
25810,2.82053,3.08311
25811,2.78328,3.08660
25812,2.84885,3.10099
25813,4.03977,3.66797
25814,3.98358,3.68238
25815,0.81023,2.54872
25816,0.83396,2.51288
25817,0.84242,2.60563
25818,2.36999,4.12891
25819,4.43669,4.08050
25820,4.37304,4.09598
25821,-1.67849,2.97724
25822,-1.63403,2.95191
25823,1.25219,2.49579
25824,1.27480,2.50708
25825,4.28543,4.08953
25826,-0.55007,2.09205
25827,-1.36008,3.08239
25828,-0.14956,2.45501
25829,-0.20486,2.45626
25830,2.27312,3.07773
25831,-0.32565,1.73752
25832,-4.12467,3.77387
25833,-4.17374,3.78167
25834,-1.35564,3.51024
25835,0.01968,2.27760
25836,-2.69172,3.80766
25837,-1.22795,5.00666
25838,-1.39820,4.92472
25839,-1.89810,2.77295
25840,-1.89016,2.76404
25841,-0.63491,2.20940
25842,0.70127,2.74561
25843,-0.76696,5.59652
25844,-0.66178,5.68969
25845,-0.66284,5.67377
25846,0.68816,2.17131
25847,0.70163,2.16266
25848,-0.32854,3.02194
25849,-0.35049,3.11553
25850,-0.26736,3.12884
25851,-1.90773,4.78071
25852,-1.81278,4.83034
25853,0.74535,3.00695
25854,0.75331,3.15358
25855,1.71997,2.68932
25856,1.76260,2.70116
25857,1.68204,2.67629
25858,1.72267,2.68740
25859,0.32333,2.18390
25860,0.23879,2.13736
25861,-2.32938,3.16864
25862,-2.31917,3.14305
25863,-0.50698,1.96654
25864,0.44219,1.96401
25865,-1.35888,5.13725
25866,-1.31628,5.17862
25867,-1.00145,2.35771
25868,-0.14182,1.33069
25869,-0.15835,1.40128
25870,-0.13492,1.39906
25871,-0.16541,1.35566
25872,-1.13394,3.61365
25873,-2.59201,3.09248
25874,-3.01193,3.57710
25875,-3.00582,3.60667
25876,0.90552,2.28289
25877,0.95405,2.32075
25878,0.89373,2.28337
25879,0.93492,2.30804
25880,-1.77273,2.70522
25881,-1.72717,2.69356
25882,-1.73780,2.69631
25883,-1.77458,2.70768
25884,2.10444,4.65591
25885,2.06464,4.64813
25886,2.74259,3.08617
25887,-2.34037,2.93234
25888,-2.18906,2.87793
25889,-2.12056,4.86878
25890,-2.06355,4.90873
25891,-2.11239,4.87089
25892,-1.60850,3.20877
25893,-1.44922,2.59277
25894,-1.47978,2.59935
25895,-2.30093,3.52710
25896,-2.27998,3.55397
25897,-2.37732,3.51670
25898,-2.35942,3.54923
25899,-0.62349,2.20333
25900,-0.64662,2.19994
25901,-1.72786,3.21941
25902,-1.77446,3.20625
25903,-1.79374,3.23524
25904,-1.66918,3.19341
25905,-1.73151,3.18152
25906,-0.42974,1.82998
25907,1.77564,4.54661
25908,-0.37657,1.83936
25909,-0.41049,1.92247
25910,-0.36633,1.89218
25911,-0.29429,2.56380
25912,-0.25613,2.50793
25913,-0.34679,2.51791
25914,-0.29711,2.44569
25915,1.43134,3.09687
25916,-2.80620,4.20763
25917,-2.70353,4.22271
25918,3.20081,3.56867
25919,-1.59186,2.66074
25920,-1.56237,2.65494
25921,-1.54236,2.63666
25922,3.59688,3.99986
25923,3.58315,3.46399
25924,3.63688,3.47011
25925,3.50916,3.45437
25926,-0.40125,2.88421
25927,-1.91136,4.42392
25928,-1.97609,4.42953
25929,-1.28193,4.11752
25930,-1.07849,2.54590
25931,-1.13347,2.55384
25932,-1.02301,2.53514
25933,-0.14346,2.24067
25934,2.13889,3.62985
25935,-2.41040,2.98573
25936,-0.11336,1.27006
25937,-0.08896,1.26135
25938,-0.11374,1.20078
25939,-0.09014,1.16093
25940,3.27633,4.16999
25941,1.51400,3.68479
25942,1.47145,3.73942
25943,-3.66992,4.30835
25944,-3.72945,4.29490
25945,-4.09171,3.99131
25946,-4.14467,3.98866
25947,4.06903,4.21445
25948,-1.69703,3.47823
25949,-1.76126,3.47561
25950,-2.20220,3.20365
25951,0.20716,1.60648
25952,0.21179,1.55611
25953,0.18336,1.52935
25954,3.09084,4.13583
25955,3.13607,4.11718
25956,3.08897,4.15396
25957,3.15597,4.13112
25958,1.77577,4.71470
25959,-3.69367,3.97617
25960,-2.04761,2.98871
25961,-1.99570,2.97705
25962,2.24624,2.89542
25963,2.27409,2.91130
25964,2.31773,2.91472
25965,0.08989,1.33878
25966,0.10757,1.32297
25967,1.05999,4.08380
25968,1.09963,4.11785
25969,1.00351,4.08945
25970,-3.30591,3.57744
25971,-3.25961,3.59177
25972,2.50991,4.14196
25973,2.54176,4.15603
25974,-3.04200,4.51784
25975,-1.19950,2.56211
25976,-3.05635,3.45229
25977,-2.84783,3.09735
25978,0.94558,2.40909
25979,0.91744,2.37920
25980,0.95735,2.43029
25981,-2.31675,3.12254
25982,-2.37202,3.13849
25983,-2.25663,3.11776
25984,2.63871,4.44856
25985,0.60568,2.33393
25986,-0.53707,3.06608
25987,-0.57197,3.00415
25988,3.02533,4.10654
25989,2.94239,4.14042
25990,1.45806,3.34763
25991,1.93862,2.75798
25992,1.91000,2.75039
25993,2.00159,2.77418
25994,1.95796,2.76556
25995,4.69112,4.08545
25996,0.65280,5.09709
25997,0.55907,5.15694
25998,1.67054,2.98457
25999,1.64571,2.94913
26000,-1.71704,3.62047
26001,-1.75105,3.58565
26002,-0.22096,2.44231
26003,-0.17039,2.44120
26004,3.28784,3.33427
26005,-0.66474,3.03665
26006,-0.71863,3.03490
26007,-1.50743,3.64915
26008,-0.72737,2.14244
26009,-2.97685,3.29583
26010,-2.92779,3.30473
26011,-2.99709,3.31838
26012,-2.90387,3.28244
26013,2.55174,4.43337
26014,0.28010,1.82099
26015,1.95947,4.97316
26016,2.36351,3.44276
26017,2.31919,3.42717
26018,2.28428,3.45282
26019,-0.57935,2.09544
26020,-2.46831,3.99912
26021,-2.50478,4.02498
26022,-2.41877,4.04680
26023,-2.57286,4.03065
26024,-2.47862,4.06396
26025,-1.90597,3.17869
26026,-1.83172,3.16800
26027,-1.86889,3.19993
26028,3.27995,4.32250
26029,3.29078,4.33332
26030,3.28647,4.30814
26031,1.48534,5.04016
26032,1.43897,5.03554
26033,1.54249,4.97405
26034,-3.68480,3.83926
26035,-3.13813,3.49125
26036,-3.10180,3.26457
26037,-3.06723,3.24399
26038,-3.03865,3.25639
26039,-3.46373,4.28925
26040,-3.99470,4.23284
26041,-1.18454,2.65584
26042,-0.46780,1.84968
26043,-0.50722,1.89882
26044,-0.56852,3.10629
26045,-0.52352,3.29964
26046,2.44094,3.15708
26047,-0.72244,5.48041
26048,-0.00464,1.42843
26049,-0.00921,1.48802
26050,0.68133,2.09949
26051,-3.51546,3.40947
26052,-3.48233,3.42128
26053,-3.44265,3.40525
26054,-0.07419,0.89328
26055,-0.84989,2.49827
26056,-0.88964,2.50796
26057,-0.86756,2.51128
26058,-0.59098,4.68898
26059,-1.59817,3.52587
26060,-1.49367,3.52734
26061,2.05162,2.82648
26062,2.10757,2.84822
26063,-2.26196,2.92604
26064,3.39903,3.91214
26065,3.46632,3.86707
26066,-0.85733,2.30315
26067,-0.88902,2.33048
26068,-0.52197,3.23327
26069,-0.47635,3.28503
26070,-0.50737,3.32144
26071,-0.27885,2.21094
26072,-0.25107,2.26323
26073,3.26435,3.38632
26074,3.33763,3.39010
26075,3.32154,3.40318
26076,1.10201,5.45243
26077,1.02206,5.50227
26078,1.02394,5.50288
26079,-0.45932,2.45464
26080,-0.40650,2.44008
26081,-0.39424,2.45868
26082,-0.78665,2.90564
26083,-0.84815,2.93177
26084,-0.82127,2.86769
26085,-4.67048,4.02188
26086,-4.65839,4.03170
26087,-4.64709,4.02073
26088,1.71335,5.09082
26089,1.76681,5.06509
26090,1.68881,5.10943
26091,1.47622,4.40141
26092,1.40642,4.45416
26093,1.41023,4.40388
26094,-0.96423,2.48911
26095,-1.01951,2.50459
26096,-2.74402,3.98665
26097,1.05466,3.95108
26098,1.84910,2.75278
26099,-0.02688,1.36555
26100,1.30679,4.29428
26101,0.01895,0.93976
26102,0.02976,0.88155
26103,0.00606,0.85586
26104,-0.09768,1.91058
26105,-2.32553,4.46522
26106,-2.27445,4.50676
26107,-2.22935,4.49549
26108,-0.68224,5.58630
26109,3.26476,4.42992
26110,-0.88942,2.80556
26111,0.80787,5.62641
26112,0.85719,5.59270
26113,-0.72872,5.05333
26114,-0.70957,5.01490
26115,-4.38799,4.07370
26116,-4.50227,4.06260
26117,2.64348,4.40688
26118,2.76969,3.12701
26119,2.70664,3.11944
26120,2.72499,3.11244
26121,4.57983,4.08591
26122,1.73250,4.97268
26123,-0.73811,2.15225
26124,-0.69254,2.10734
26125,-0.72876,2.14166
26126,-0.69813,2.11453
26127,1.15104,4.34687
26128,1.23558,4.32359
26129,1.19470,4.37608
26130,1.29833,4.29241
26131,1.28628,4.33254
26132,0.51708,5.81353
26133,0.47919,5.85507
26134,-1.76693,3.21821
26135,-1.73077,3.18675
26136,-1.70460,3.22273
26137,-3.94571,4.12615
26138,-1.57384,4.61717
26139,2.94105,4.11519
26140,1.94079,2.85924
26141,1.87580,2.84141
26142,-2.07062,2.98967
26143,0.68193,2.98574
26144,0.98567,4.64252
26145,0.90469,4.67298
26146,-0.54158,2.23380
26147,3.91732,3.62017
26148,3.88516,3.60255
26149,4.47781,4.09530
26150,4.54465,4.07834
26151,1.10436,5.42188
26152,-3.83079,3.68443
26153,-0.52660,2.47696
26154,2.17528,2.83243
26155,2.21155,2.84509
26156,-1.09327,4.83220
26157,2.53129,4.61271
26158,-1.80063,4.14730
26159,-2.37498,4.03604
26160,-2.37263,4.01284
26161,-2.32499,4.06924
26162,2.85441,4.58285
26163,0.15106,2.45142
26164,0.12358,2.43959
26165,1.81084,2.95229
26166,1.85396,2.97584
26167,1.79273,2.97509
26168,1.79434,2.92728
26169,-0.71664,3.23517
26170,-0.75716,3.28384
26171,-0.69519,3.31603
26172,-2.05937,4.82247
26173,1.65979,2.71260
26174,1.62743,2.69203
26175,-4.56118,3.96473
26176,-4.52496,3.95842
26177,-4.53313,3.97530
26178,0.85254,2.95194
26179,0.82789,3.01928
26180,0.87941,2.89747
26181,0.54586,3.98876
26182,0.51563,4.07405
26183,-1.07888,2.73351
26184,1.04634,2.47938
26185,1.04091,2.46833
26186,0.99787,2.46061
26187,-2.59490,4.64366
26188,-2.62627,4.64068
26189,-2.26744,4.81452
26190,0.88115,2.38062
26191,0.83352,2.35812
26192,0.83553,2.37428
26193,2.69794,3.79773
26194,2.62548,3.78616
26195,-2.79427,4.18646
26196,-2.72166,4.19147
26197,3.96897,3.72613
26198,3.89284,3.72436
26199,4.09607,4.15011
26200,-0.00237,1.81763
26201,-0.03403,1.84347
26202,0.27998,2.48139
26203,0.29777,2.38184
26204,0.24258,2.39903
26205,3.26570,3.68783
26206,3.34987,3.68350
26207,3.29076,3.66373
26208,4.25374,3.90366
26209,4.33720,3.89374
26210,4.30448,3.90912
26211,4.41451,3.88452
26212,4.37411,3.89737
26213,3.27382,3.64442
26214,3.22978,3.65445
26215,1.77257,2.77332
26216,1.76123,2.75909
26217,1.71766,2.75073
26218,2.49779,2.96325
26219,2.52294,2.97953
26220,2.44886,2.95824
26221,0.97231,2.46131
26222,-3.12179,4.08873
26223,0.74038,2.24537
26224,-3.76106,4.27589
26225,-3.67796,4.29608
26226,-3.61153,4.32306
26227,-3.54397,3.63792
26228,-3.49842,3.62461
26229,1.24039,3.73459
26230,1.31555,3.72489
26231,1.28772,3.68283
26232,1.37269,3.74218
26233,-3.91512,4.14304
26234,-3.81084,4.19297
26235,0.59296,2.28374
26236,-3.33915,3.81445
26237,-3.40395,3.82139
26238,-3.30606,3.86557
26239,0.14752,1.90489
26240,0.15722,1.80554
26241,-0.45107,1.96792
26242,-0.44192,2.01088
26243,-0.48436,2.02912
26244,-0.71434,2.33572
26245,-4.47852,4.12205
26246,-4.43494,4.12820
26247,-4.48653,4.12497
26248,-4.39576,4.14143
26249,2.82195,4.53429
26250,2.35494,3.91147
26251,-1.32268,2.85603
26252,2.94046,3.13351
26253,2.90159,3.13685
26254,-1.10216,2.84586
26255,-1.15069,2.93600
26256,-2.28544,2.89744
26257,-2.00005,3.01471
26258,0.55888,2.30473
26259,-0.87093,2.30825
26260,-0.83983,2.28253
26261,0.98463,3.27422
26262,0.10962,1.33245
26263,0.08366,1.28367
26264,2.13266,4.34623
26265,1.62603,3.08880
26266,0.14056,2.33773
26267,0.13556,2.35506
26268,3.19377,3.37224
26269,3.13077,3.37473
26270,2.74368,3.65987
26271,2.69208,3.28374
26272,2.63526,3.28396
26273,-2.64539,4.47599
26274,-2.55788,4.51976
26275,-2.48070,4.55305
26276,2.49813,2.95817
26277,-4.58586,4.06753
26278,-1.85573,3.18901
26279,-1.83237,3.21105
26280,3.47188,4.19353
26281,3.41039,4.20001
26282,3.47408,4.17792
26283,-4.56610,3.98241
26284,0.44591,2.48196
26285,0.48543,2.53447
26286,2.52370,3.73971
26287,2.44610,3.75995
26288,2.53104,3.71220
26289,-0.01530,1.13798
26290,-0.00786,1.23686
26291,-2.88499,4.23930
26292,-2.89868,4.25196
26293,0.04974,2.37296
26294,-2.25052,3.01922
26295,0.47241,1.90382
26296,0.49078,1.93538
26297,0.46108,1.88045
26298,0.49273,1.91359
26299,2.56901,3.13629
26300,-1.39204,2.63890
26301,-2.27829,4.17831
26302,-2.23752,4.16565
26303,-2.24798,4.13007
26304,3.99782,4.10283
26305,4.01164,4.10707
26306,-3.00099,4.29794
26307,-2.92793,4.31525
26308,0.92973,2.36667
26309,-4.01969,3.67443
26310,-3.99973,3.65833
26311,-3.38117,3.33604
26312,-0.48007,2.36179
26313,-0.52061,2.39291
26314,-2.54404,4.69648
26315,-2.46601,4.73145
26316,3.01225,4.51203
26317,-2.80192,3.26885
26318,1.81452,3.90086
26319,1.74819,3.92313
26320,1.69907,3.92131
26321,1.69816,3.95445
26322,0.43718,1.85029
26323,0.46562,1.87927
26324,0.34397,1.75737
26325,0.31429,1.68265
26326,1.91675,2.80871
26327,1.41381,5.09318
26328,-0.58941,2.14143
26329,-0.63131,2.15748
26330,-2.12566,3.78512
26331,-3.39637,3.84770
26332,3.95123,4.09100
26333,-0.82444,2.50558
26334,-0.01998,0.63566
26335,-0.02468,0.58240
26336,-0.03723,0.72613
26337,0.37662,2.06725
26338,0.44303,2.08004
26339,0.39796,2.05347
26340,-4.32865,4.02080
26341,3.99077,3.65448
26342,3.99310,3.66804
26343,1.06809,2.40082
26344,1.07953,2.40428
26345,-2.46457,4.66930
26346,1.42694,3.77235
26347,1.43518,3.81775
26348,1.35846,3.80506
26349,4.39784,4.15088
26350,-1.59764,2.65710
26351,-1.54717,2.63420
26352,-1.49983,2.61294
26353,0.25383,2.10225
26354,0.22517,2.02258
26355,-1.63353,2.66760
26356,-1.67683,2.68039
26357,1.50203,3.03152
26358,1.55168,3.06232
26359,0.04560,5.56360
26360,-2.91672,3.33943
26361,4.41026,3.87853
26362,-1.64012,3.82645
26363,-1.58475,5.16377
26364,-3.74215,3.65024
26365,-3.68062,3.64328
26366,-2.61532,3.19906
26367,-2.66685,3.20744
26368,-2.59637,3.21427
26369,-2.64761,3.21962
26370,0.96004,4.44553
26371,1.04109,4.39805
26372,0.99781,4.46558
26373,-3.45484,3.44887
26374,-3.42723,3.43509
26375,-3.39106,3.44505
26376,-2.00313,3.95380
26377,4.08232,4.07094
26378,-1.79847,3.18994
26379,4.31934,3.91889
26380,-3.73097,4.03192
26381,-3.76218,4.03792
26382,-0.31056,4.38464
26383,-0.32499,4.47706
26384,-0.32551,4.55214
26385,-0.15780,1.95976
26386,-2.03146,4.24958
26387,0.58934,3.40727
26388,-0.67428,2.33025
26389,-0.63631,2.28194
26390,-0.66735,2.28681
26391,-2.96673,3.17465
26392,-2.92538,3.15990
26393,-2.97851,3.16243
26394,-0.76109,2.33021
26395,0.75073,2.19629
26396,0.77516,2.20535
26397,1.80470,4.12037
26398,1.75604,4.15769
26399,1.84352,4.14118
26400,1.69596,4.21380
26401,1.78998,4.19235
26402,-2.25950,3.14658
26403,0.33740,4.70157
26404,1.27163,3.84811
26405,2.31131,3.06757
26406,-0.35229,5.98018
26407,0.91986,2.32745
26408,0.89799,2.30334
26409,0.86951,2.29009
26410,-1.93284,2.75717
26411,0.38110,2.27986
26412,4.45095,4.13201
26413,4.49186,4.12521
26414,4.39534,4.14462
26415,-4.36261,3.95766
26416,-0.46560,3.33803
26417,-2.67706,3.91805
26418,-2.63936,3.94786
26419,-2.74048,3.93389
26420,-1.01383,5.30899
26421,-0.96459,5.30932
26422,-1.04788,5.25255
26423,-2.01307,3.10834
26424,3.60281,3.78125
26425,-2.86009,4.36035
26426,-2.76296,4.38484
26427,0.72242,2.46798
26428,2.72418,3.81425
26429,-3.61854,3.65902
26430,-3.59606,3.64409
26431,-3.55010,3.66082
26432,-1.33660,2.91036
26433,-0.16673,1.52944
26434,1.85516,2.81638
26435,4.50273,4.03120
26436,4.46505,4.04478
26437,4.42625,4.04031
26438,-1.79259,4.91109
